156		CHIRP_FIRST_POLICEHELI		0	What a wonderful addition for the city police forces! Helicopters! #policehelicopters			
157		CHIRP_FIRST_FIREHELI		0	Now the fire brigade can be even more efficient! #firefightinghelicopters			
158		CHIRP_FIRST_MEDICALHELI		0	The city's healthcare services are top notch now with the medical helicopters! #medicalhelicopters			
159		CHIRP_FIRST_FIREWATCH		0	More safety to us city dwellers and to forest animals! It's good to have a firewatch tower! #firewatchtower			
160		CHIRP_FIRST_PUMPING		0	Handling flooding houses just got easier! Excellent that the city now has a pumping service! #pumpingservice			
161		CHIRP_FIRST_DISASTERRESPONSE		0	I feel so much safer already now that we have a disaster response unit in the city! #safetyfirst #disasterresponceunit			
162		CHIRP_FIRST_TSUNAMIBOYO		0	No more unexpected tsunamis now that the city has a Warning Buoy! #tsunamiwarningbuoy			
163		CHIRP_FIRST_WEATHERSTATION		0	The new weather radar seems like an excellent investment! No more unexpected thunderstorms, tornadoes or dry spells! #weatherradar			
164		CHIRP_FIRST_EARTHQUAKESENSOR		0	We are prepared for earthquakes with the brand new earthquake sensor! #earthquakesensor			
165		CHIRP_FIRST_DISASTERMEMORIAL		0	In loving memory of the disaster the city unveils a disaster memorial #rememberthedisaster			
166		CHIRP_FIRST_DOOMSDAYVAULT		0	That's what I call a shelter! The brand new Doomsday Vault in bigger and better than any other shelter! #doomsdayvault			
167		CHIRP_FIRST_METEORITEPARK		0	Remember the meteor that fell? Now you can see it in the meteor park! #meteorpark			
168		CHIRP_FIRST_UB1		0	UB1 first chirp			
169		CHIRP_FIRST_UB2		0	UB2 first chirp			
170		CHIRP_FIRST_UB3		0	UB3 first chirp			
171		CHIRP_FIRST_WATERTANK		0	Dry spells are history! I'm so happy the city decided to build water tanks to make sure we have enough water! #watertanks			
172	173	CHIRP_DISASTER	Generic Flood	0	The surf's up! Wait, no. #flooding #disaster #nosurfing			
172	173	CHIRP_DISASTER	Generic Flood	1	What's with all the water? #flood #toomuchwater			
172	173	CHIRP_DISASTER	Generic Flood	2	Why is my bed wet? #flood #whysowet			
172	173	CHIRP_DISASTER	Generic Flood	3	Wait a moment, there shouldn't be water in my house? #flood #suspicious			
172	173	CHIRP_DISASTER	Generic Flood	4	I guess I'm not going to work without a snorkel today! #flood #snorkelday			
172	173	CHIRP_DISASTER	Generic Flood	5	Anyone got spare flippers? I need to get to work! #flood #swimtoworktheysay			
172	173	CHIRP_DISASTER	Generic Flood	6	Blub blub? Blub blub! Bluuuuub. #flood #blub			
172	173	CHIRP_DISASTER	Generic Flood	7	An umbrella won't help now, except maybe used as a boat! #flood #paddlinginmyumbrella			
172	173	CHIRP_DISASTER	Generic Flood	8	Help, my house is flooding! #flood #notinmyhouse			
172	173	CHIRP_DISASTER	Generic Flood	9	My cat hates water! Help! #flood #catemergency			
172	174	CHIRP_DISASTER	Tsunami	0	The surf's up! Wait, no. #flooding #disaster #nosurfing			
172	174	CHIRP_DISASTER	Tsunami	1	What's with all the water? #flood #toomuchwater			
172	174	CHIRP_DISASTER	Tsunami	2	Why is my bed wet? #flood #whysowet			
172	174	CHIRP_DISASTER	Tsunami	3	Wait a moment, there shouldn't be water in my house? #flood #suspicious			
172	174	CHIRP_DISASTER	Tsunami	4	I guess I'm not going to work without a snorkel today! #flood #snorkelday			
172	174	CHIRP_DISASTER	Tsunami	5	Anyone got spare flippers? I need to get to work! #flood #swimtoworktheysay			
172	174	CHIRP_DISASTER	Tsunami	6	Blub blub? Blub blub! Bluuuuub. #flood #blub			
172	174	CHIRP_DISASTER	Tsunami	7	An umbrella won't help now, except maybe used as a boat! #flood #paddlinginmyumbrella			
172	174	CHIRP_DISASTER	Tsunami	8	Help, my house is flooding! #flood #notinmyhouse			
172	174	CHIRP_DISASTER	Tsunami	9	My cat hates water! Help! #flood #catemergency			
172	175	CHIRP_DISASTER	Thunderstorm	0	Thor, show us your might! #thunderstorm #oldgods			
172	175	CHIRP_DISASTER	Thunderstorm	1	What a storm! I hope no one is hurt! #thunderstorm #staysafe			
172	175	CHIRP_DISASTER	Thunderstorm	2	Did you see that lightning? Wow! #thunderstorm #lightningspotting			
172	175	CHIRP_DISASTER	Thunderstorm	3	Thunder and lightning! Very very frightening! #thunderstorm #ilovemusic			
172	175	CHIRP_DISASTER	Thunderstorm	4	Don't go under a tree to stay dry! It's not safe! #thunderstorm #notrees			
172	175	CHIRP_DISASTER	Thunderstorm	5	Oh no, my umbrella! #thunderstorm #byebyebrelly			
172	175	CHIRP_DISASTER	Thunderstorm	6	Today is the day to wear wellies! #thunderstorm #wellieday			
172	175	CHIRP_DISASTER	Thunderstorm	7	What's that rumbling? #thunderstorm #weirdnoises			
172	175	CHIRP_DISASTER	Thunderstorm	8	Stay safe, everyone! There's a storm raging! #thunderstorm #safetyfirst			
172	175	CHIRP_DISASTER	Thunderstorm	9	It's pouring! Lightnings are flashing! #thunderstorm #heavyrain			
172	176	CHIRP_DISASTER	Meteor Strike	0	What was that rumble? Is my neighbour having bowel issues again? #meteorstrike #healthyneighboursplease			
172	176	CHIRP_DISASTER	Meteor Strike	1	Did you see that?! That was {0}! #meteorstrike #WOW			
172	176	CHIRP_DISASTER	Meteor Strike	2	Was it aliens? I bet it was aliens! #meteorstrike #conspiracy #aliens			
172	176	CHIRP_DISASTER	Meteor Strike	3	Oh lord we are all going to die! #meteorstrike #worried			
172	176	CHIRP_DISASTER	Meteor Strike	4	Stay calm! I think it missed us! #meteorstrike #isitamiss			
172	176	CHIRP_DISASTER	Meteor Strike	5	That's why I wear a helmet all the time. You should too. #meteorstrike #helmetsareokay			
172	176	CHIRP_DISASTER	Meteor Strike	6	A flaming rock fell from the sky! These are the end times! #meteorstrike #endtimes #flamingrocks			
172	176	CHIRP_DISASTER	Meteor Strike	7	That's it! I'm packing my things and moving to live in a cave. No more flaming rocks falling on me! #meteorstrike #nomore			
172	176	CHIRP_DISASTER	Meteor Strike	8	Is that an asteroid? I mean a meteorite? Or a meteor? Help me out! #meteorstrike #whatdoicallit			
172	176	CHIRP_DISASTER	Meteor Strike	9	WHAT WAS THAT!? #meteorstrike #nervous			
172	176	CHIRP_DISASTER	Meteor Strike	10	Scientists were excited for asteroid {0} passing us by so close, but it seems they can inspect it up close now! #meteorstrike #forscience			
172	176	CHIRP_DISASTER	Meteor Strike	11	Oh, so that's {0}? I thought it would be a bit smaller and less threatening. Time to run for your lives! #meteorstrike #runrunrun			
172	176	CHIRP_DISASTER	Meteor Strike	12	{0} come to me! No not that fast! #meteorstrike #wishuponastar			
172	176	CHIRP_DISASTER	Meteor Strike	13	Nice to meet you, {0}! Please be gentle! #meteorstrike #dontdestroyus			
172	177	CHIRP_DISASTER	Sinkhole	0	My car was just there a moment ago. Now it isn’t. What is this? #mystery #sinkhole #sinkholemystery			
172	177	CHIRP_DISASTER	Sinkhole	1	A sinkhole? Where am I supposed to park now? #needmoreparkingspace #sinkhole			
172	177	CHIRP_DISASTER	Sinkhole	2	That was my favourite spot in the whole city! Oh no! #sadness #sinkhole			
172	177	CHIRP_DISASTER	Sinkhole	3	There I was, minding my own business when the ground fell off. What? Why? #WHY #sinkhole			
172	177	CHIRP_DISASTER	Sinkhole	4	Watch out for sinkholes! I nearly lost my dog to one! #doggydontgo #sinkhole			
172	177	CHIRP_DISASTER	Sinkhole	5	The sky is pretty, but remember to watch you feet. I almost fell into a sinkhole! #prettysky #sinkhole			
172	177	CHIRP_DISASTER	Sinkhole	6	A sinkhole just sunk and while sinking took with it a building! #sinksanksunk #sinkhole			
172	177	CHIRP_DISASTER	Sinkhole	7	What was that noise? Sounded like something huge just fell down #sinkhole #falling			
172	177	CHIRP_DISASTER	Sinkhole	8	That was fast! The sinkhole just suddenly appeared out of nowhere! #surprise #sinkhole			
172	177	CHIRP_DISASTER	Sinkhole	9	Was it a sinkhole that sunk the Titanic? At least I wouldn’t want to try steering a ship into one! #titanic #sinkhole			
172	178	CHIRP_DISASTER	Tornado	0	Hold on to your hats! And your kids! #tornado #flyinghats #andkids			
172	178	CHIRP_DISASTER	Tornado	1	I took the dog for a walk but she seemed more interested in flying today #tornado #whendogsfly			
172	178	CHIRP_DISASTER	Tornado	2	Today I'll go and try out my new kite! #tornado #kiteweather			
172	178	CHIRP_DISASTER	Tornado	3	Send help! My umbrella flew up a tree with me still holding on to it! #tornado #badumbrella			
172	178	CHIRP_DISASTER	Tornado	4	My hat! My favourite hat! If you see a red cap flying by, grab it, it's mine! #tornado #myfavouritehat #lost			
172	178	CHIRP_DISASTER	Tornado	5	My cow! My favourite cow! If you see brown cow flying by, grab it, it's mine! #tornado #wheresmycow			
172	178	CHIRP_DISASTER	Tornado	6	I left my car parked on the roadside but can't find it. It's a small, light car, any sightings? I hope it's not stolen! #tornado #car #lost #pleasedontbeflying			
172	178	CHIRP_DISASTER	Tornado	7	Just saw my car go past my window. I live on the fifth floor. #tornado #highupcars			
172	178	CHIRP_DISASTER	Tornado	8	My bike is gone! I saw it gliding towards the horizon minutes ago! #tornado #flyingbike			
172	178	CHIRP_DISASTER	Tornado	9	Strong winds! Stay safe! #tornado #staysafe			
172	179	CHIRP_DISASTER	Chirpynado	0	What is this? Small birds who want to do home improvement? #chirpynado #whathe			
172	179	CHIRP_DISASTER	Chirpynado	1	Amazing! Forest animals doing housework! #chirpynado #disneyistrue			
172	179	CHIRP_DISASTER	Chirpynado	2	What the... Birds? I thought this was a tornado? #chirpynado #icanteven			
172	179	CHIRP_DISASTER	Chirpynado	3	Can I keep one as a pet? Pwetty please? #chirpynado #iwantone			
172	179	CHIRP_DISASTER	Chirpynado	4	These birds are so cute! #chirpynado #cutenessoverload			
172	179	CHIRP_DISASTER	Chirpynado	5	Are these migrating birds? What season is it? #chirpynado #migrating			
172	179	CHIRP_DISASTER	Chirpynado	6	What? I have a new bathroom? #chirpynado #apleasantsurprise			
172	179	CHIRP_DISASTER	Chirpynado	7	A miracle! My kitchen is fully renovated! #chirpynado #newkitchen			
172	179	CHIRP_DISASTER	Chirpynado	8	Everything looks new and shiny! Thank you, birds! #chirpynado #amazingbirds #trulyamazing			
172	179	CHIRP_DISASTER	Chirpynado	9	Tornado winds but with tiny birds? This is getting weird! #chirpynado #dontunderstand			
172	180	CHIRP_DISASTER	Earthquake	0	Did you feel that? The earth is moving! #earthquake #feelings			
172	180	CHIRP_DISASTER	Earthquake	1	What was that? It felt like the earth just moved! #earthquake #idontfeelsafe			
172	180	CHIRP_DISASTER	Earthquake	2	Can I come out from under the table now? Is the earthquake past? #earthquake #tablesprotectme			
172	180	CHIRP_DISASTER	Earthquake	3	Duck and cover! It's an earthquake! #earthquake #thebestway			
172	180	CHIRP_DISASTER	Earthquake	4	My milk glass fell of the table and shattered. A disaster! #earthquake #milkdisaster			
172	180	CHIRP_DISASTER	Earthquake	5	Ban earthquakes! I want no more! #earthquake #banthem 			
172	180	CHIRP_DISASTER	Earthquake	6	Stay safe! The earth is moving! #earthquake #staysafe			
172	180	CHIRP_DISASTER	Earthquake	7	There's an earthquake! Be safe! #earthquake #safety			
172	180	CHIRP_DISASTER	Earthquake	8	Don't go into buildings! There's an earthquake! #earthquake #safety			
172	180	CHIRP_DISASTER	Earthquake	9	These buildings can stand up to almost anything! Don't worry! #earthquake #confident			
172	181	CHIRP_DISASTER	Forest Fire	0	Run Bambi! The forest is on fire! #forestfire #ohnobambi			
172	181	CHIRP_DISASTER	Forest Fire	1	Smells like burning wood? Do you smell it? #forestfire #smokyaroma			
172	181	CHIRP_DISASTER	Forest Fire	2	Oh no! There's a forest fire! #forestfire #allthatfirewood			
172	181	CHIRP_DISASTER	Forest Fire	3	My favourite picnic spot in the woods! It's on fire! #forestfire #RIPpicnicspot			
172	181	CHIRP_DISASTER	Forest Fire	4	Don't go for a hike! There's a forest fire raging! #forestfire #nohiking			
172	181	CHIRP_DISASTER	Forest Fire	5	I hope the forest fire doesn't reach the city. We'd be doomed! #forestfire #possiblydoomed			
172	181	CHIRP_DISASTER	Forest Fire	6	The forest is on fire! #forestfire #kindling			
172	181	CHIRP_DISASTER	Forest Fire	7	A forest fire is raging! #forestfire #savetheforest			
172	181	CHIRP_DISASTER	Forest Fire	8	Do you smell the smoke? There's a forest fire! #forestfire #runforestanimals			
172	181	CHIRP_DISASTER	Forest Fire	9	So much good kindling going to waste! #forestfire #ineededthatwood			
172	182	CHIRP_DISASTER	Structure Fire	0	Did my neighbour install a smoke sauna? NO WAIT #fire #nosauna			
172	182	CHIRP_DISASTER	Structure Fire	1	What's that smell? It's like something's burning... #fire #hopenotburning			
172	182	CHIRP_DISASTER	Structure Fire	2	Is someone cooking? Smells so good! #fire #hopefullycooking			
172	182	CHIRP_DISASTER	Structure Fire	3	Oh my lord, that building is on fire! #fire #weareallgonnadie			
172	182	CHIRP_DISASTER	Structure Fire	4	Stay safe! There's a fire in the city! #fire #safety			
172	182	CHIRP_DISASTER	Structure Fire	5	Help, there's a fire! #fire #emergency			
172	182	CHIRP_DISASTER	Structure Fire	6	Oh no, a fire is raging in the city! #fire #staysafe			
172	182	CHIRP_DISASTER	Structure Fire	7	Keep your windows closed, there's a fire spreading smoke! #fire #keepoutthesmoke			
172	182	CHIRP_DISASTER	Structure Fire	8	See that smoke? There's something burning! #fire #smokesignals			
172	182	CHIRP_DISASTER	Structure Fire	9	Can you hear the alarms? There's a fire! #fire #alarm			
183		CHIRP_RANDOM_DISASTERS		0	It's so exciting to live in a city occasionally threatened by disasters! #disasterhunting			
183		CHIRP_RANDOM_DISASTERS		1	I hope a tornado doesn't hit! #disastercity			
183		CHIRP_RANDOM_DISASTERS		2	In the last city I lived in we had a devastating earthquake. I hope it doesn't happen here! #myfavouritecity			
183		CHIRP_RANDOM_DISASTERS		3	My favourite city service is the Disaster Response Unit. They once dug me out from under a collapsed building. #everydayheroes			
183		CHIRP_RANDOM_DISASTERS		4	Have you seen a tornado up front? I have. It's interesting! #tornadohunter			
183		CHIRP_RANDOM_DISASTERS		5	This city feels so safe! I hope it stays that way! #safecity			
183		CHIRP_RANDOM_DISASTERS		6	When I'm listening to the radio, time seems to fly! #radioisthebest			
183		CHIRP_RANDOM_DISASTERS		7	Was that the emergency warning? I'm not sure. #isthereanemergency			
183		CHIRP_RANDOM_DISASTERS		8	Why isn't the emergency warning playing? MY CAT IS UP A TREE #thisisanemergency			
183		CHIRP_RANDOM_DISASTERS		9	I need the Pumping Service! My house could soon be flooding! #floodisnofun			
183		CHIRP_RANDOM_DISASTERS		10	I have to say I kinda like earthquakes. The last time I experienced one, I got rid of my back pain and got ready churned butter. #myfavouritedisaster			
183		CHIRP_RANDOM_DISASTERS		11	Buy a helmet! You never know what will happen, so I wear mine all the time. #helmetsareokay #abituncomfywhensleeping			
183		CHIRP_RANDOM_DISASTERS		12	What's in your safety kit? I have food, water and a big flashlight for light and fighting #wellprepared			
183		CHIRP_RANDOM_DISASTERS		13	I think I felt something! Is it an earthquake? #runforthehills			
183		CHIRP_RANDOM_DISASTERS		14	I love me a grand thunderstorm! Lightnings flashing and thunder rumbling, oh yeah! #heavymetalstorm			
183		CHIRP_RANDOM_DISASTERS		15	I got a piece of a meteor! A rock from space, so cool! #coolestthing			
183		CHIRP_RANDOM_DISASTERS		16	When my cellar flooded, I first thought it's a disaster, but then found out the water was quite warm and nice! #newswimmingpool			
183		CHIRP_RANDOM_DISASTERS		17	I have a confession to make. I like to watch fires. Sorry! #justwatching			
183		CHIRP_RANDOM_DISASTERS		18	Do you think it's safe to go out today? #iwantsafety			
183		CHIRP_RANDOM_DISASTERS		19	My neighbour has a crystal ball and they told me something terrible will happen soon. I'm terrified! #nocrystalballsplease			
183		CHIRP_RANDOM_DISASTERS		20	I think it will rain soon! It always rains when my hip aches! #rainydays			
183		CHIRP_RANDOM_DISASTERS		21	I hope it doesn't rain, as my dog doesn't like to go out when it's wet. #dogproblems			
183		CHIRP_RANDOM_DISASTERS		22	I just bought a very sturdy table that I can hide under in case of an earthquake. You should get one too! #preparingfortheworst			
183		CHIRP_RANDOM_DISASTERS		23	I lost my stash! I dug a hole and hid some canned food and water in case of a disaster. If anyone finds it, please send me a message! #almostprepared			
183		CHIRP_RANDOM_DISASTERS		24	What the... Someone just dug a hole on my back yard and put in a bunch of canned food and water bottles #whodoesthis			
183		CHIRP_RANDOM_DISASTERS		25	Canned food, water, flashlight, first aid kit.. I'm prepared for anything! Bring it on, nature! #wellprepared			
183		CHIRP_RANDOM_DISASTERS		26	The wind feels awfully strong today, I hope it won't turn into a storm! #nostormsplease			
184		CHIRP_SURVIVORFOUND		0	We found someone! All hope is not lost! #survivorfound			
184		CHIRP_SURVIVORFOUND		1	What a lucky person to be alive after that kind of a disaster! #survivorfound			
184		CHIRP_SURVIVORFOUND		2	We found one! There are still survivors! #survivorfound			
184		CHIRP_SURVIVORFOUND		3	Here! A survivor! Lucky you! #survivorfound			
184		CHIRP_SURVIVORFOUND		4	Here's a live one! Under the rubble but still okay! #survivorfound			
184		CHIRP_SURVIVORFOUND		5	I think there's someone still alive under here! #survivorfound			
184		CHIRP_SURVIVORFOUND		6	I found one! Here, we have a survivor! #survivorfound			
184		CHIRP_SURVIVORFOUND		7	This one is alive! There might still be more survivors! #survivorfound			
184		CHIRP_SURVIVORFOUND		8	The beam had luckily fallen so that a small space was left below. We have a survivor! #survivorfound			
184		CHIRP_SURVIVORFOUND		9	Oh good, finally they found me! I'm still here and alive! Yay! #survivorfound			
MODNOTIFICATION	957	MODNOTIFICATION	Title	0	Mods can affect play			
2513	958	MODNOTIFICATION	Message	0	Please note that having custom mods on can affect how the scenario plays. You cannot earn achievements when custom mods are on. Do you wish to set all custom mods off?			
MODWARNING	957	MODWARNING	Title	0	Game has been updated			
2514	958	MODWARNING	Message	0	Please note that the game has just been updated. If you are using custom mods or other user created content, the game can become unstable or malfunction. Would you like to disable all custom content? Note that this can affect saves made with custom content items.			
STREAMINGWARNING	957	STREAMINGWARNING	Title	0	Some radio channels cannot be streamed			
2515	958	STREAMINGWARNING	Message	0	Please note some of the radio channels have licensed music and cannot be used when streaming.\nChannels unavailable for streaming:\n{0}\n			
TOOLTIPFORRANDOMDISASTERS		TOOLTIPFORRANDOMDISASTERS		0	Random disasters cannot be used when playing a scenario. This setting only affects sandobx play.			
TEXTFORRANDOMDISASTERS	957	TEXTFORRANDOMDISASTERS	Title	0	Random disasters			
2517	Text	TEXTFORRANDOMDISASTERS	Text	0	Do you want to set random disasters on? The setting is global and will affect all saves. You can set disasters on and off from the options menu during play.			
BUTTON1		BUTTON1		0	Random disasters on			
BUTTON2		BUTTON2		0	Random disaster off			
DISASTERINFOVIEWADVISOR	957	DISASTERINFOVIEWADVISOR	Title	0	Disaster info view			
2521	2518	DISASTERINFOVIEWADVISOR	Text	0	The disaster info view is available if the city has an early warning system for the disaster threatening the city. The info view shows the coverage of early warning systems and as estimate of where the disaster will hit, if the area to be stricken is within the range of the eraly warning systems.			
SHELTERTUTORIAL	957	SHELTERTUTORIAL	Title	0	Adjust Shelter range			
2522	2518	SHELTERTUTORIAL	Text	0	Currently your Shelter has no specified evacuation route, so it serves just citizens nearby. If you want to have more control over who uses the Shelter, click on it and try the Evacuation route tool.			
SHELTERTUTORIALBUILD	957	SHELTERTUTORIALBUILD	Title	0	Build Shelters			
2523	2518	SHELTERTUTORIALBUILD	Text	0	If a disaster hits your city, evacuating citizens to Shelters helps them stay safe. Build Shelters to prepare for evacuation.			
RELEASESHELTER	957	RELEASESHELTER	Title	0	Citizens in Shelters			
2524	2518	RELEASESHELTER	Text	0	Remember to release citizens from Shelters once the disaster has passed. Citizens in Shelters don’t pay taxes. If citzens were left homeless, they will stay in the Shelters even when released and wait for new housing to be found in the city.			
CITYVALUETUTOOLTIP		CITYVALUETUTOOLTIP		0	City value is the combined value of the treasury and city service buildings in the city.			
MILESTONE_TIME_PROG		MILESTONE_TIME_PROG		0	{0} / {1}			
MILESTONE_TIME_DESC		MILESTONE_TIME_DESC		0	Play {0} game weeks			
MILESTONE_GAMEAREAS_PROG		MILESTONE_GAMEAREAS_PROG		0	{0} / {1}			
MILESTONE_GAMEAREAS_DESC		MILESTONE_GAMEAREAS_DESC		0	Own at least {0} city area tiles			
MILESTONE_WRAPPER_PROG		MILESTONE_WRAPPER_PROG		0	{0}%			
MILESTONE_WRAPPER_DESC		MILESTONE_WRAPPER_DESC		0	Unlock milestone: {0}			
MILESTONE_TRIGGER_PROG		MILESTONE_TRIGGER_PROG		0	{0} / {1}			
MILESTONE_TRIGGER_DESC		MILESTONE_TRIGGER_DESC		0	Trigger {0}			
UPDATEB1		UPDATEB1		0	Have more than {0:N0} money			
UPDATEB2		UPDATEB2		0	Have less than {0:N0} money			
UPDATEB3		UPDATEB3		0	Have more than {0:N0} debt.			
MILESTONE_STAT_LATEST_INV_PROG	1428	MILESTONE_STAT_LATEST_INV_PROG	PlayerDebt	0	{0:N0} / {1:N0}			
2537	1418	MILESTONE_STAT_LATEST_INV_PROG	CityValue+PlayerMoney-PlayerDebt	0	{0:N0} / {1:N0}			
2537	1427	MILESTONE_STAT_LATEST_INV_PROG	Unemployed/EligibleWorkers	0	{0}% / {1}%			
2537	1440	MILESTONE_STAT_LATEST_INV_PROG	CrimeRate	0	{0}% / {1}%			
2537	1420	MILESTONE_STAT_LATEST_INV_PROG	EducatedCount	0	{0:N0} / {1:N0}			
2537	1425	MILESTONE_STAT_LATEST_INV_PROG	PlayerMoney	0	{0:N0} / {1:N0}			
2537	1419	MILESTONE_STAT_LATEST_INV_PROG	CitizenHealth.Residential	0	{0} / {1}			
MILESTONE_STAT_LATEST_INV_DESC	1428	MILESTONE_STAT_LATEST_INV_DESC	PlayerDebt	0	Less than {0:N0} amount in loans			
2538	1418	MILESTONE_STAT_LATEST_INV_DESC	CityValue+PlayerMoney-PlayerDebt	0	City value smaller than: {0:N0}			
2538	1427	MILESTONE_STAT_LATEST_INV_DESC	Unemployed/EligibleWorkers	0	Unemployment rate under {0}%			
2538	1440	MILESTONE_STAT_LATEST_INV_DESC	CrimeRate	0	Crime rate under {0}%			
2538	1420	MILESTONE_STAT_LATEST_INV_DESC	EducatedCount	0	Population under {0:N0}			
2538	1425	MILESTONE_STAT_LATEST_INV_DESC	PlayerMoney	0	Have less than {0:N0} money			
2538	1419	MILESTONE_STAT_LATEST_INV_DESC	CitizenHealth.Residential	0	Average citizen health under {0} %			
RADIO_CHANNEL_TITLE	1307	RADIO_CHANNEL_TITLE	Default	0	Cities: Skylines			
2539	Classical	RADIO_CHANNEL_TITLE	Classical	0	Classical			
2539	Cities	RADIO_CHANNEL_TITLE	Cities	0	Cities Radio			
2539	GoldFM	RADIO_CHANNEL_TITLE	GoldFM	0	Gold FM			
2539	Relaxation	RADIO_CHANNEL_TITLE	Relaxation	0	Relaxation Station			
TRIGGERPANEL_CONDITIONORDER		TRIGGERPANEL_CONDITIONORDER		0	Complete conditions...			
CONDITIONORDER	AnyOrder	CONDITIONORDER	AnyOrder	0	In any order			
2545	OneByOne	CONDITIONORDER	OneByOne	0	After each other			
2545	Simultaneous	CONDITIONORDER	Simultaneous	0	All conditions met at the same time			
TRIGGERPANEL_CANREPEAT		TRIGGERPANEL_CANREPEAT		0	Can Repeat			
TRIGGERPANEL_HOWMANYTIMES		TRIGGERPANEL_HOWMANYTIMES		0	Times			
TRIGGERPANEL_COOLDOWN		TRIGGERPANEL_COOLDOWN		0	Cooldown			
TRIGGERPANEL_CONDITIONS		TRIGGERPANEL_CONDITIONS		0	Conditions			
TRIGGERPANEL_EFFECTS		TRIGGERPANEL_EFFECTS		0	Effects			
TRIGGERPANEL_TRIGGERS		TRIGGERPANEL_TRIGGERS		0	Triggers			
TRIGGERPANEL_TRIGGER		TRIGGERPANEL_TRIGGER		0	Trigger			
TRIGGERPANEL_SELECTED		TRIGGERPANEL_SELECTED		0	Selected			
TRIGGERPANEL_SELECTFROMMAP		TRIGGERPANEL_SELECTFROMMAP		0	Select from Map			
TRIGGERPANEL_CREATENEW		TRIGGERPANEL_CREATENEW		0	Create New			
TRIGGERPANEL_DEFAULTMESSAGE		TRIGGERPANEL_DEFAULTMESSAGE		0	This is a message for the player of the scenario.			
TRIGGERPANEL_DEFAULTCHIRP		TRIGGERPANEL_DEFAULTCHIRP		0	Chirp chirp! Chirp? #chirp			
TRIGGERPANEL_PLAYERWINS		TRIGGERPANEL_PLAYERWINS		0	Player wins the game.			
TRIGGERPANEL_PLAYERLOSES		TRIGGERPANEL_PLAYERLOSES		0	Player loses the game.			
TRIGGERPANEL_ADDTRIGGER		TRIGGERPANEL_ADDTRIGGER		0	Add...			
TRIGGERPANEL_NONE		TRIGGERPANEL_NONE		0	none			
TRIGGERPANEL_NODISASTERSAVAILABLE		TRIGGERPANEL_NODISASTERSAVAILABLE		0	Cannot select a disaster because none are placed on the map.			
CONDITION_TRIGGERTRIGGERED		CONDITION_TRIGGERTRIGGERED		0	Trigger activated			
CONDITION_MAPTILES		CONDITION_MAPTILES		0	map tiles			
CONDITIONITEM_GAMEAREA		CONDITIONITEM_GAMEAREA		0	Own X map tiles			
TRIGGEREFFECT	Disaster	TRIGGEREFFECT	Disaster	0	Disaster			
2569	CashReward	TRIGGEREFFECT	CashReward	0	Reward			
2569	CashFine	TRIGGEREFFECT	CashFine	0	Fine			
2569	StoryMessage	TRIGGEREFFECT	StoryMessage	0	Message			
2569	Chirp	TRIGGEREFFECT	Chirp	0	Chirp			
2569	1993	TRIGGEREFFECT	Win	0	Win			
2569	Lose	TRIGGEREFFECT	Lose	0	Lose			
PANEL_SORT_THEME		PANEL_SORT_THEME		0	Theme			
PANEL_SORT_BUILDABLE		PANEL_SORT_BUILDABLE		0	Buildable area			
PANEL_SORT_POPULATION		PANEL_SORT_POPULATION		0	Population			
SCENARIOSETTINGS_STARTINGMONEY		SCENARIOSETTINGS_STARTINGMONEY		0	Starting Money			
SCENARIOSETTINGS_BUILTINMODS		SCENARIOSETTINGS_BUILTINMODS		0	Built-in Mods			
SCENARIOSETTINGS_SNAPSHOTTOOL		SCENARIOSETTINGS_SNAPSHOTTOOL		0	Snapshot Tool			
SCENARIOSETTINGS_TITLE		SCENARIOSETTINGS_TITLE		0	Scenario Settings			
TRIGGERPANEL_BUILDINGSBUILT		TRIGGERPANEL_BUILDINGSBUILT		0	Build Service Buildings...			
SCENARIO_NAME	Floodland.Floodland_Data	SCENARIO_NAME	Floodland.Floodland_Data	0	Floodland			
2584	Alpine Villages.Alpine Villages_Data	SCENARIO_NAME	Alpine Villages.Alpine Villages_Data	0	Alpine Villages			
2584	Tornado Country.Tornado Country_Data	SCENARIO_NAME	Tornado Country.Tornado Country_Data	0	Tornado Country			
2584	Island Hopping.Island Hopping_Data	SCENARIO_NAME	Island Hopping.Island Hopping_Data	0	Island Hopping			
2584	By The Dam.By The Dam_Data	SCENARIO_NAME	By The Dam.By The Dam_Data	0	By the Dam			
SCENARIO_DESC	2585	SCENARIO_DESC	Floodland.Floodland_Data	0	A challenging scenario where you have to fight against time to save your city.			
2590	2586	SCENARIO_DESC	Alpine Villages.Alpine Villages_Data	0	Grow small, Alpine villages to reach a transportation goal in time. Medium difficulty.			
2590	2587	SCENARIO_DESC	Tornado Country.Tornado Country_Data	0	An easy scenario where your main goal is to grow the city and survive disasters.			
2590	2588	SCENARIO_DESC	Island Hopping.Island Hopping_Data	0	Build a city on an archipelago with many small islands. Can you handle the tsunamis that threaten the area? Medium difficulty.			
2590	2589	SCENARIO_DESC	By The Dam.By The Dam_Data	0	A nice city. Next to a dam. What could happen? Hard difficulty.			
SCENARIO_MESSAGE_TEXT	Floodland.Floodland_Data/Start	SCENARIO_MESSAGE_TEXT	Floodland.Floodland_Data/Start	0	Welcome to the floodland! You will needs your wits if the city is to survive. You are not prepared! 			
